  λ=562.8140703517588 nm -> Rup=0.23697895475498393, Rdown=0.45841598845135373
  λ=565.8291457286432 nm -> Rup=0.2318827093581437, Rdown=0.4517443612226339
  λ=568.8442211055276 nm -> Rup=0.22567630564350324, Rdown=0.44506253136554247
  λ=571.8592964824121 nm -> Rup=0.21896869562807836, Rdown=0.43833931123611597
  λ=574.8743718592965 nm -> Rup=0.21168418189673058, Rdown=0.4316380855495485
  λ=577.8894472361809 nm -> Rup=0.20327648085294117, Rdown=0.42515001914026873
  λ=580.9045226130653 nm -> Rup=0.19428246912842648, Rdown=0.4188728672588163
  λ=583.9195979899498 nm -> Rup=0.18476695236662047, Rdown=0.41286547702341575
  λ=586.9346733668342 nm -> Rup=0.17463584492260925, Rdown=0.40726191839063997
  λ=589.9497487437186 nm -> Rup=0.1644527537065967, Rdown=0.4020053258194683
  λ=592.964824120603 nm -> Rup=0.15469733402681693, Rdown=0.39701567790466336
  λ=595.9798994974874 nm -> Rup=0.1458237788340567, Rdown=0.39212049701294405
  λ=598.9949748743719 nm -> Rup=0.13844306058823022, Rdown=0.3869982774049181
  λ=602.0100502512563 nm -> Rup=0.13294572243396638, Rdown=0.38130359636060246
  λ=605.0251256281407 nm -> Rup=0.12923467564962923, Rdown=0.3747767770016695
  λ=608.0402010050251 nm -> Rup=0.1268079329551964, Rdown=0.3673547540060282
  λ=611.0552763819096 nm -> Rup=0.12510843762690327, Rdown=0.3591500527007316
  λ=614.070351758794 nm -> Rup=0.12346475410857195, Rdown=0.35045304652399567
  λ=617.0854271356784 nm -> Rup=0.12123754054554053, Rdown=0.3416604896352881
  λ=620.1005025125628 nm -> Rup=0.11842901303052428, Rdown=0.3329463667823729
  λ=623.1155778894472 nm -> Rup=0.11500470133243282, Rdown=0.32450633469043383
  λ=626.1306532663317 nm -> Rup=0.11080857905447984, Rdown=0.3166139972535977
  λ=629.1457286432161 nm -> Rup=0.1061702931326274, Rdown=0.3092524235879863
  λ=632.1608040201005 nm -> Rup=0.10125489938282536, Rdown=0.30246334508659634
  λ=635.1758793969849 nm -> Rup=0.09609364693705766, Rdown=0.2963560647205178
  λ=638.1909547738694 nm -> Rup=0.09082294744097529, Rdown=0.29096863741460227
  λ=641.2060301507538 nm -> Rup=0.08565656735277785, Rdown=0.2862897029354499
  λ=644.2211055276382 nm -> Rup=0.08067755281211961, Rdown=0.28236839828988963
  λ=647.2361809045226 nm -> Rup=0.07584231120190556, Rdown=0.2792979780149905
  λ=650.251256281407 nm -> Rup=0.07137949151766974, Rdown=0.277067371694595
  λ=653.2663316582915 nm -> Rup=0.06736925533321964, Rdown=0.27573814868772967
  λ=656.2814070351759 nm -> Rup=0.06378448363977281, Rdown=0.27537185278672494
  λ=659.2964824120603 nm -> Rup=0.06071197180763136, Rdown=0.2760124146230189
  λ=662.3115577889448 nm -> Rup=0.05826616330974671, Rdown=0.2777216235478872
  λ=665.3266331658292 nm -> Rup=0.05649385717978778, Rdown=0.28056367644809144
  λ=668.3417085427136 nm -> Rup=0.055308771992126256, Rdown=0.28454351067258526
  λ=671.356783919598 nm -> Rup=0.0548754205099808, Rdown=0.2897512021910511
  λ=674.3718592964824 nm -> Rup=0.0552234160275965, Rdown=0.2962387771587054
  λ=677.3869346733668 nm -> Rup=0.05629604019997214, Rdown=0.3039685306648558
  λ=680.4020100502512 nm -> Rup=0.058068085969761235, Rdown=0.3129099333537575
  λ=683.4170854271357 nm -> Rup=0.06059846842230434, Rdown=0.32312223786189037
  λ=686.4321608040201 nm -> Rup=0.06384136019256169, Rdown=0.33455325823406407
  λ=689.4472361809046 nm -> Rup=0.06758384850827336, Rdown=0.3469217633982065
  λ=692.462311557789 nm -> Rup=0.07179312522836784, Rdown=0.3601305501744581
  λ=695.4773869346734 nm -> Rup=0.07634422583070545, Rdown=0.3739876401405438
  λ=698.4924623115578 nm -> Rup=0.08101403783021618, Rdown=0.388130309742999
  λ=701.5075376884422 nm -> Rup=0.08541935064482892, Rdown=0.4019107592833496
  λ=704.5226130653266 nm -> Rup=0.08939136444792607, Rdown=0.41498630699378697
  λ=707.537688442211 nm -> Rup=0.09259368091882145, Rdown=0.4267273172952619
  λ=710.5527638190955 nm -> Rup=0.09464054426596619, Rdown=0.4363655920554014
  λ=713.5678391959799 nm -> Rup=0.09517988959136489, Rdown=0.4431342186478471
  λ=716.5829145728644 nm -> Rup=0.09402838138370528, Rdown=0.44657534018415
  λ=719.5979899497488 nm -> Rup=0.0910112068149836, Rdown=0.4461807305297287
  λ=722.6130653266332 nm -> Rup=0.08608037599961277, Rdown=0.44163283767125555
  λ=725.6281407035176 nm -> Rup=0.07937774973890273, Rdown=0.4329604576963337
  λ=728.643216080402 nm -> Rup=0.07118290591533988, Rdown=0.4204840857206814
  λ=731.6582914572864 nm -> Rup=0.061885505587925646, Rdown=0.40473251431386
  λ=734.6733668341708 nm -> Rup=0.052005217235321095, Rdown=0.3865097986942416
  λ=737.6884422110553 nm -> Rup=0.04204241794418368, Rdown=0.36668082251385475
  λ=740.7035175879397 nm -> Rup=0.032451545806801076, Rdown=0.34608007209519026
  λ=743.7185929648242 nm -> Rup=0.023652872520716975, Rdown=0.32551591341174924
  λ=746.7336683417086 nm -> Rup=0.01601977593836599, Rdown=0.3057734431124294
  λ=749.748743718593 nm -> Rup=0.009771706425247382, Rdown=0.2873791689177746
  λ=752.7638190954774 nm -> Rup=0.005032625837658442, Rdown=0.27067102652844577
  λ=755.7788944723618 nm -> Rup=0.0018748264665987345, Rdown=0.25590588271048803
  λ=758.7939698492462 nm -> Rup=0.000313706870000986, Rdown=0.24328230411935325
  λ=761.8090452261306 nm -> Rup=0.0002863159533955032, Rdown=0.2328078479385
  λ=764.8241206030151 nm -> Rup=0.0017098721677515905, Rdown=0.2244013687198678
  λ=767.8391959798995 nm -> Rup=0.004493247811378999, Rdown=0.21797475721630144
  λ=770.854271356784 nm -> Rup=0.008516548506491417, Rdown=0.21343409896747823
  λ=773.8693467336684 nm -> Rup=0.013657710477953658, Rdown=0.2106325512874194
  λ=776.8844221105528 nm -> Rup=0.019823779180440978, Rdown=0.20941189165921478
  λ=779.8994974874372 nm -> Rup=0.026912526824341674, Rdown=0.2096332886974071
  λ=782.9145728643216 nm -> Rup=0.034804970369204595, Rdown=0.21115430384517508
  λ=785.929648241206 nm -> Rup=0.043376601046604985, Rdown=0.2138277589745705
  λ=788.9447236180904 nm -> Rup=0.05259018274832586, Rdown=0.21753931267905607
  λ=791.9597989949749 nm -> Rup=0.062368653051299405, Rdown=0.22217890198638718
  λ=794.9748743718593 nm -> Rup=0.07263191461116113, Rdown=0.22763946558762269
  λ=797.9899497487438 nm -> Rup=0.08324575068754833, Rdown=0.23378413588581162
  λ=801.0050251256282 nm -> Rup=0.09422912473502282, Rdown=0.24056593647456806
  λ=804.0201005025126 nm -> Rup=0.10553103006599182, Rdown=0.2479093358820932
  λ=807.035175879397 nm -> Rup=0.11710333025470815, Rdown=0.25574497856524075
  λ=810.0502512562814 nm -> Rup=0.12881266135753605, Rdown=0.26394854404385976
  λ=813.0653266331658 nm -> Rup=0.14068844874313005, Rdown=0.27250501017454887
  λ=816.0804020100502 nm -> Rup=0.1527159021170593, Rdown=0.28137776987561763
  λ=819.0954773869347 nm -> Rup=0.1648637407556882, Rdown=0.29052171466536825
  λ=822.1105527638191 nm -> Rup=0.1770531556298139, Rdown=0.29985710754718115
  λ=825.1256281407036 nm -> Rup=0.18923717910474291, Rdown=0.30933060357089825
  λ=828.140703517588 nm -> Rup=0.2014593605593397, Rdown=0.31895866390579536
  λ=831.1557788944724 nm -> Rup=0.21369929687700423, Rdown=0.3287117413874946
  λ=834.1708542713568 nm -> Rup=0.22593760981228095, Rdown=0.3385627308054247
  λ=837.1859296482412 nm -> Rup=0.23806833777465286, Rdown=0.3484161706161807
  λ=840.2010050251256 nm -> Rup=0.2501586664548945, Rdown=0.3583160319198321
  λ=843.21608040201 nm -> Rup=0.26219302711361975, Rdown=0.36824168752534414
  λ=846.2311557788945 nm -> Rup=0.27416387022864597, Rdown=0.3781785668581567
  λ=849.2462311557789 nm -> Rup=0.2860102885860892, Rdown=0.3880684657205607
  λ=852.2613065326634 nm -> Rup=0.29771891008497064, Rdown=0.39789380059898405
  λ=855.2763819095478 nm -> Rup=0.3093319990805953, Rdown=0.4076857159204047
  λ=858.2914572864322 nm -> Rup=0.32083377154454357, Rdown=0.41742809850021384
  λ=861.3065326633166 nm -> Rup=0.33222276119890437, Rdown=0.4271141442217411
  λ=864.321608040201 nm -> Rup=0.3434164260210071, Rdown=0.43666817506104183
  λ=867.3366834170854 nm -> Rup=0.3544775106443107, Rdown=0.44614122661191
  λ=870.3517587939698 nm -> Rup=0.3654089251971682, Rdown=0.45553302285801667
  λ=873.3668341708543 nm -> Rup=0.3762042880485981, Rdown=0.4648359445813141
  λ=876.3819095477387 nm -> Rup=0.3868355025022814, Rdown=0.4740234253264644
  λ=879.3969849246232 nm -> Rup=0.3972599208099119, Rdown=0.4830533722609185
  λ=882.4120603015076 nm -> Rup=0.40754047853602426, Rdown=0.4919804244248832
  λ=885.427135678392 nm -> Rup=0.41767457905072053, Rdown=0.5008006258972383
  λ=888.4422110552764 nm -> Rup=0.42766001802437315, Rdown=0.5095105212191635
  λ=891.4572864321608 nm -> Rup=0.43745402094726027, Rdown=0.5180709859790698
  λ=894.4723618090452 nm -> Rup=0.44705756647406864, Rdown=0.5264813319133057
  λ=897.4874371859296 nm -> Rup=0.45650943522259924, Rdown=0.5347746424972981
  λ=900.5025125628141 nm -> Rup=0.4658087636971619, Rdown=0.5429491534222886
  λ=903.5175879396985 nm -> Rup=0.4749549469069173, Rdown=0.551003404415297
  λ=906.532663316583 nm -> Rup=0.483910491106382, Rdown=0.5589024926492374
  λ=909.5477386934674 nm -> Rup=0.49269426790323767, Rdown=0.5666638792246059
  λ=912.5628140703518 nm -> Rup=0.5013243321408484, Rdown=0.5743026185925076
  λ=915.5778894472362 nm -> Rup=0.5098022456768906, Rdown=0.5818188053730944
  λ=918.5929648241206 nm -> Rup=0.5181285029956559, Rdown=0.589212231569294
  λ=921.6080402010051 nm -> Rup=0.5262507854279158, Rdown=0.5964327513294825
  λ=924.6231155778895 nm -> Rup=0.5342115354749846, Rdown=0.6035197058272268
  λ=927.6381909547739 nm -> Rup=0.5420178233724203, Rdown=0.610480606633627
  λ=930.6532663316583 nm -> Rup=0.5496745635763893, Rdown=0.6173188532964856
  λ=933.6683417085427 nm -> Rup=0.5571860504484905, Rdown=0.6240374510376873
  λ=936.6834170854272 nm -> Rup=0.5645178780659981, Rdown=0.6306036384237952
  λ=939.6984924623116 nm -> Rup=0.5717006871656601, Rdown=0.6370456577746593
  λ=942.713567839196 nm -> Rup=0.5787431539254261, Rdown=0.6433712692729913
  λ=945.7286432160804 nm -> Rup=0.5856440372507339, Rdown=0.6495800690159006
  λ=948.7437185929649 nm -> Rup=0.5924053595743272, Rdown=0.6556733770797615
  λ=951.7587939698493 nm -> Rup=0.598995614241878, Rdown=0.6616200640893011
  λ=954.7738693467337 nm -> Rup=0.6054418640967335, Rdown=0.6674456385507004
  λ=957.7889447236181 nm -> Rup=0.6117556742491777, Rdown=0.6731608177529922
  λ=960.8040201005025 nm -> Rup=0.6179386328648816, Rdown=0.6787667038539603
  λ=963.819095477387 nm -> Rup=0.6239893917588127, Rdown=0.6842623014727985
  λ=966.8341708542714 nm -> Rup=0.6298864482629569, Rdown=0.6896270091240116
  λ=969.8492462311558 nm -> Rup=0.6356466977372263, Rdown=0.6948754520567613
  λ=972.8643216080402 nm -> Rup=0.6412836082207546, Rdown=0.7000204006545468
  λ=975.8793969849247 nm -> Rup=0.6467985344057949, Rdown=0.7050630156544887
  λ=978.8944723618091 nm -> Rup=0.6521928792704111, Rdown=0.7100044517759228
  λ=981.9095477386935 nm -> Rup=0.65745469459908, Rdown=0.7148327663932074
  λ=984.9246231155779 nm -> Rup=0.6625768027624281, Rdown=0.719542107582379
  λ=987.9396984924623 nm -> Rup=0.6675842742427384, Rdown=0.7241548950926423
  λ=990.9547738693468 nm -> Rup=0.6724786305947213, Rdown=0.7286723668250225
  λ=993.9698492462312 nm -> Rup=0.6772611858091572, Rdown=0.7330957153272728
  λ=996.9849246231156 nm -> Rup=0.6819289220688765, Rdown=0.7374219292095604
  λ=1000.0 nm -> Rup=0.6864577394380522, Rdown=0.7416268881290248
----------------------------------------
Combo name: c70_g2_m10 - Mat_S2
  Number of RCWA modes: 48
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 2.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 2.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.50**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [247.97, 12398.0]}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [247.97, 6199.2]}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [24.797, 125141.0]}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [247.97, 12398.0]}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [247.97, 6199.2]}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [24.797, 125141.0]}}
Metrics:
  FWHM          : 51.3 nm
  Lam_res      : 761.8 nm
  S_lam        : 0.065 & 0.055
  Q-factor     : 14.8
  Score interne: 3.67e-06
Reflectance points (Rup, Rdown):
  λ=400.0 nm -> Rup=0.6446917410041809, Rdown=0.2405806735710915
  λ=403.0150753768844 nm -> Rup=0.6381781329549335, Rdown=0.2574630582163746
  λ=406.03015075376885 nm -> Rup=0.6292925367772114, Rdown=0.27407985791273276
  λ=409.04522613065325 nm -> Rup=0.6184220866795983, Rdown=0.2898704900243434
  λ=412.0603015075377 nm -> Rup=0.6058171181128453, Rdown=0.30531847405399043
  λ=415.0753768844221 nm -> Rup=0.5917731412756243, Rdown=0.3199352028880727
  λ=418.09045226130655 nm -> Rup=0.5764206699896802, Rdown=0.33394133840193424
  λ=421.10552763819095 nm -> Rup=0.5598270142423545, Rdown=0.34740113587834337
  λ=424.1206030150754 nm -> Rup=0.542339998980367, Rdown=0.3601125162104853
  λ=427.1356783919598 nm -> Rup=0.5238917380132713, Rdown=0.3723992997411126
  λ=430.1507537688442 nm -> Rup=0.5046034999208547, Rdown=0.384083917765697
  λ=433.16582914572865 nm -> Rup=0.4848821732727723, Rdown=0.39539332439006436
  λ=436.18090452261305 nm -> Rup=0.4646058523318297, Rdown=0.40605988401473586
  λ=439.1959798994975 nm -> Rup=0.44401627831649515, Rdown=0.41655043344633447
  λ=442.2110552763819 nm -> Rup=0.42348477294704145, Rdown=0.42639862320154126
  λ=445.22613065326635 nm -> Rup=0.40299543001653687, Rdown=0.43588976076300745
  λ=448.24120603015075 nm -> Rup=0.3828971881515253, Rdown=0.44504507521485237
  λ=451.2562814070352 nm -> Rup=0.36342321790305987, Rdown=0.4535045144597649
  λ=454.2713567839196 nm -> Rup=0.3448702936861336, Rdown=0.46189116211518555
  λ=457.286432160804 nm -> Rup=0.3272390022241298, Rdown=0.4695843349065292
  λ=460.30150753768845 nm -> Rup=0.31104048445886756, Rdown=0.47691602203307576
  λ=463.31658291457285 nm -> Rup=0.2961607210155669, Rdown=0.4838084226602998
  λ=466.3316582914573 nm -> Rup=0.2826480717809913, Rdown=0.4900899464383578
  λ=469.3467336683417 nm -> Rup=0.27111838044559056, Rdown=0.4961151478798574
  λ=472.36180904522615 nm -> Rup=0.2608656513389088, Rdown=0.5015065615530042
  λ=475.37688442211055 nm -> Rup=0.2523588946146165, Rdown=0.5064833894255024
  λ=478.391959798995 nm -> Rup=0.24545334565857257, Rdown=0.5109858570405789
  λ=481.4070351758794 nm -> Rup=0.23970788999469278, Rdown=0.5149170224172012
  λ=484.4221105527638 nm -> Rup=0.23567810137963058, Rdown=0.5185090765912916
  λ=487.43718592964825 nm -> Rup=0.2326842062192089, Rdown=0.521561159827213
  λ=490.45226130653265 nm -> Rup=0.2307788635823526, Rdown=0.5241481370732266
  λ=493.4673366834171 nm -> Rup=0.2299367893175707, Rdown=0.5263058111085528
  λ=496.4824120603015 nm -> Rup=0.22988195781616447, Rdown=0.527996425219949
  λ=499.49748743718595 nm -> Rup=0.23065256634591216, Rdown=0.5292275235766926
  λ=502.51256281407035 nm -> Rup=0.2320431473477412, Rdown=0.5300185542206751
  λ=505.5276381909548 nm -> Rup=0.23399859226374506, Rdown=0.5303788073933752
  λ=508.5427135678392 nm -> Rup=0.2363719791945506, Rdown=0.5302375180622471
  λ=511.5577889447236 nm -> Rup=0.23914102177573518, Rdown=0.5296812896573332
  λ=514.572864321608 nm -> Rup=0.2421345528732459, Rdown=0.5286606075470583
  λ=517.5879396984925 nm -> Rup=0.2451280758165511, Rdown=0.5271440047103203
  λ=520.6030150753769 nm -> Rup=0.24827926933947164, Rdown=0.5252177160862945
  λ=523.6180904522613 nm -> Rup=0.25108853349969623, Rdown=0.5227859031475727
  λ=526.6331658291457 nm -> Rup=0.2535690875610888, Rdown=0.5199070809173891
  λ=529.6482412060302 nm -> Rup=0.2559313614239886, Rdown=0.516636614205662
  λ=532.6633165829146 nm -> Rup=0.2573757427533162, Rdown=0.512887264724729
  λ=535.678391959799 nm -> Rup=0.2583279834432018, Rdown=0.5087669595781484
  λ=538.6934673366834 nm -> Rup=0.25897483957298123, Rdown=0.5043081739993844
  λ=541.7085427135678 nm -> Rup=0.2583565787163705, Rdown=0.49946516538445296
  λ=544.7236180904523 nm -> Rup=0.2572619645312607, Rdown=0.4943247115316363
  λ=547.7386934673367 nm -> Rup=0.2558361224925408, Rdown=0.48891539144986706
  λ=550.7537688442211 nm -> Rup=0.2531246007467965, Rdown=0.48323464097124935
  λ=553.7688442211055 nm -> Rup=0.2500883302625963, Rdown=0.4773107497292
  λ=556.78391959799 nm -> Rup=0.24677328477886126, Rdown=0.4711550651818045
  λ=559.7989949748744 nm -> Rup=0.2423754453988642, Rdown=0.4648302522694621
  λ=562.8140703517588 nm -> Rup=0.237689564744021, Rdown=0.458312538776374
  λ=565.8291457286432 nm -> Rup=0.2326583503732932, Rdown=0.45162530385201166
  λ=568.8442211055276 nm -> Rup=0.22652395762847477, Rdown=0.4449228006958837
  λ=571.8592964824121 nm -> Rup=0.21990114861622356, Rdown=0.43817168916918153
  λ=574.8743718592965 nm -> Rup=0.2127136234953464, Rdown=0.43143332171862364
  λ=577.8894472361809 nm -> Rup=0.20440371244268674, Rdown=0.42489806299442645
  λ=580.9045226130653 nm -> Rup=0.19550672511476513, Rdown=0.418562293419366
  λ=583.9195979899498 nm -> Rup=0.18607621225147133, Rdown=0.41248517065648554
  λ=586.9346733668342 nm -> Rup=0.1759893179600713, Rdown=0.4068073305667817
  λ=589.9497487437186 nm -> Rup=0.16579130710291545, Rdown=0.40147961891537304
  λ=592.964824120603 nm -> Rup=0.15593677790251695, Rdown=0.3964364563972371
  λ=595.9798994974874 nm -> Rup=0.146857472792488, Rdown=0.3915277004859119
  λ=598.9949748743719 nm -> Rup=0.13917944858059, Rdown=0.38644596527803543
  λ=602.0100502512563 nm -> Rup=0.13333992265503716, Rdown=0.380846525572372
  λ=605.0251256281407 nm -> Rup=0.12931397548851856, Rdown=0.3744511294399063
  λ=608.0402010050251 nm -> Rup=0.126663466772383, Rdown=0.3671633801696557
  λ=611.0552763819096 nm -> Rup=0.1248521671814845, Rdown=0.3590683600399887
  λ=614.070351758794 nm -> Rup=0.12319798942250869, Rdown=0.35044142167834214
  λ=617.0854271356784 nm -> Rup=0.12103085537866293, Rdown=0.34167828513668763
  λ=620.1005025125628 nm -> Rup=0.11831679226179484, Rdown=0.33296366549991596
