  λ=458.2914572864322 nm -> Rup=0.18877618446614983, Rdown=0.3280366454739228
  λ=462.0603015075377 nm -> Rup=0.17531952696558248, Rdown=0.33051274987424284
  λ=465.8291457286432 nm -> Rup=0.1555298432707892, Rdown=0.33379493502167307
  λ=469.59798994974875 nm -> Rup=0.13224156762216238, Rdown=0.337843591768552
  λ=473.3668341708543 nm -> Rup=0.1091191372224347, Rdown=0.34243441721903956
  λ=477.1356783919598 nm -> Rup=0.0896994809500882, Rdown=0.3472018704561346
  λ=480.9045226130653 nm -> Rup=0.07636215983431482, Rdown=0.35175536443024946
  λ=484.67336683417085 nm -> Rup=0.06982857358941098, Rdown=0.35580811742159013
  λ=488.4422110552764 nm -> Rup=0.06945113760286838, Rdown=0.35922263722563447
  λ=492.2110552763819 nm -> Rup=0.07391697634165335, Rdown=0.3619863922509048
  λ=495.97989949748745 nm -> Rup=0.08180254948136555, Rdown=0.36416632299772195
  λ=499.748743718593 nm -> Rup=0.09037955461526849, Rdown=0.3665323463468721
  λ=503.5175879396985 nm -> Rup=0.09962368020525923, Rdown=0.36857520849237135
  λ=507.286432160804 nm -> Rup=0.10921650619701227, Rdown=0.37034405116769137
  λ=511.05527638190955 nm -> Rup=0.11892865455981594, Rdown=0.371881740284139
  λ=514.8241206030151 nm -> Rup=0.1285994109143067, Rdown=0.3732222466398888
  λ=518.5929648241206 nm -> Rup=0.1381196059541048, Rdown=0.3744027418220341
  λ=522.3618090452261 nm -> Rup=0.1474179940621482, Rdown=0.3754479316423431
  λ=526.1306532663317 nm -> Rup=0.1564508229845782, Rdown=0.37637922792810957
  λ=529.8994974874372 nm -> Rup=0.16519401541299522, Rdown=0.377217500979812
  λ=533.6683417085427 nm -> Rup=0.1736372561186223, Rdown=0.377980026207515
  λ=537.4371859296482 nm -> Rup=0.18177984189605376, Rdown=0.37868061949200577
  λ=541.2060301507538 nm -> Rup=0.18962760933329897, Rdown=0.37932953661257984
  λ=544.9748743718593 nm -> Rup=0.19719072375114066, Rdown=0.3799397591644421
  λ=548.7437185929648 nm -> Rup=0.20448208548132912, Rdown=0.38052092404263466
  λ=552.5125628140704 nm -> Rup=0.21219983454189334, Rdown=0.38256441908657146
  λ=556.2814070351759 nm -> Rup=0.2209813279684209, Rdown=0.38700049841051737
  λ=560.0502512562814 nm -> Rup=0.22988037146487067, Rdown=0.3915663492449314
  λ=563.819095477387 nm -> Rup=0.23891429641784195, Rdown=0.3962752146425034
  λ=567.5879396984924 nm -> Rup=0.24809929476051287, Rdown=0.4011374768208258
  λ=571.356783919598 nm -> Rup=0.2574527294765342, Rdown=0.40616836005731116
  λ=575.1256281407035 nm -> Rup=0.2669912546327167, Rdown=0.41138046911670606
  λ=578.894472361809 nm -> Rup=0.2767321639242762, Rdown=0.41678579202983224
  λ=582.6633165829146 nm -> Rup=0.28669614796413223, Rdown=0.4223966738254652
  λ=586.4321608040201 nm -> Rup=0.29690030454107885, Rdown=0.4282252355794096
  λ=590.2010050251256 nm -> Rup=0.3073619322173336, Rdown=0.4342814283165857
  λ=593.9698492462312 nm -> Rup=0.3181034699930868, Rdown=0.4405793825257889
  λ=597.7386934673367 nm -> Rup=0.3291415704519489, Rdown=0.4471321666170137
  λ=601.5075376884422 nm -> Rup=0.3404876421538198, Rdown=0.4539552618813808
  λ=605.2763819095478 nm -> Rup=0.3521610271421562, Rdown=0.4610601017063142
  λ=609.0452261306532 nm -> Rup=0.3641826847438911, Rdown=0.46845454031220474
  λ=612.8140703517588 nm -> Rup=0.3765602140416455, Rdown=0.4761600265119247
  λ=616.5829145728644 nm -> Rup=0.38929700455126165, Rdown=0.484191380009325
  λ=620.3517587939698 nm -> Rup=0.402812393735504, Rdown=0.4928109671944169
  λ=624.1206030150754 nm -> Rup=0.4196627624632708, Rdown=0.5036078226942514
  λ=627.8894472361809 nm -> Rup=0.43653125311589636, Rdown=0.5145418112327261
  λ=631.6582914572864 nm -> Rup=0.453364626354413, Rdown=0.5256023307041773
  λ=635.427135678392 nm -> Rup=0.47011850766590885, Rdown=0.5367742581171143
  λ=639.1959798994975 nm -> Rup=0.48676447553713464, Rdown=0.5480399899263168
  λ=642.964824120603 nm -> Rup=0.5032827975311713, Rdown=0.5593830635948173
  λ=646.7336683417086 nm -> Rup=0.5196481392784633, Rdown=0.5707869125926329
  λ=650.5025125628141 nm -> Rup=0.5358265506210672, Rdown=0.5822339227359314
  λ=654.2713567839196 nm -> Rup=0.5517856991189694, Rdown=0.5937075417075945
  λ=658.0402010050252 nm -> Rup=0.5675039326827334, Rdown=0.6051938686698485
  λ=661.8090452261306 nm -> Rup=0.5829728580240925, Rdown=0.6166737973106645
  λ=665.5778894472362 nm -> Rup=0.5981916820369715, Rdown=0.6281273826801711
  λ=669.3467336683417 nm -> Rup=0.6131548224698337, Rdown=0.639543057674473
  λ=673.1155778894472 nm -> Rup=0.6278465377457126, Rdown=0.6509067543980906
  λ=676.8844221105528 nm -> Rup=0.6422475898543623, Rdown=0.6622050766829699
  λ=680.6532663316583 nm -> Rup=0.6563434291201407, Rdown=0.673424622518294
  λ=684.4221105527638 nm -> Rup=0.6701274951084935, Rdown=0.6845520120701895
  λ=688.1909547738694 nm -> Rup=0.6836021189977155, Rdown=0.6955753150890405
  λ=691.9597989949749 nm -> Rup=0.6967762377634567, Rdown=0.7064798831602769
  λ=695.7286432160804 nm -> Rup=0.7096573203755016, Rdown=0.7172596123795442
  λ=699.497487437186 nm -> Rup=0.7222439918457486, Rdown=0.7279057803189871
  λ=703.2663316582914 nm -> Rup=0.7345275511750717, Rdown=0.7384118678549116
  λ=707.035175879397 nm -> Rup=0.7464991609729462, Rdown=0.7487713774502814
  λ=710.8040201005025 nm -> Rup=0.7552236587722534, Rdown=0.7561172788604268
  λ=714.572864321608 nm -> Rup=0.7618866585749322, Rdown=0.7615572838635598
  λ=718.3417085427136 nm -> Rup=0.7683391197786139, Rdown=0.7668800001148369
  λ=722.1105527638191 nm -> Rup=0.7745933210445942, Rdown=0.7720868856713791
  λ=725.8793969849246 nm -> Rup=0.7806635005080692, Rdown=0.7771774971244435
  λ=729.6482412060302 nm -> Rup=0.7865621963291588, Rdown=0.782155052625861
  λ=733.4170854271357 nm -> Rup=0.792296764746835, Rdown=0.7870250631076497
  λ=737.1859296482412 nm -> Rup=0.7978692596375271, Rdown=0.7917886351210098
  λ=740.9547738693468 nm -> Rup=0.8032792566524846, Rdown=0.7964441811599327
  λ=744.7236180904522 nm -> Rup=0.8085269673084532, Rdown=0.8009956448550958
  λ=748.4924623115578 nm -> Rup=0.8136146626437156, Rdown=0.8054476789557934
  λ=752.2613065326634 nm -> Rup=0.8185463872410029, Rdown=0.8098005081405802
  λ=756.0301507537688 nm -> Rup=0.8233270560928123, Rdown=0.8140524598205217
  λ=759.7989949748744 nm -> Rup=0.8279623660503668, Rdown=0.8182079256268976
  λ=763.5678391959799 nm -> Rup=0.8324594256820896, Rdown=0.8222688559758607
  λ=767.3366834170854 nm -> Rup=0.8368270149719687, Rdown=0.8262375994225615
  λ=771.105527638191 nm -> Rup=0.841074393352261, Rdown=0.830113384290987
  λ=774.8743718592965 nm -> Rup=0.8452090043290886, Rdown=0.8339007898347282
  λ=778.643216080402 nm -> Rup=0.8492347038525078, Rdown=0.8376045679903907
  λ=782.4120603015076 nm -> Rup=0.8531521536646204, Rdown=0.8412253057214198
  λ=786.1809045226131 nm -> Rup=0.8569608174149024, Rdown=0.8447618338050802
  λ=789.9497487437186 nm -> Rup=0.8606609216872649, Rdown=0.848217579555896
  λ=793.7185929648242 nm -> Rup=0.8642541379488915, Rdown=0.8515967690692059
  λ=797.4874371859296 nm -> Rup=0.8677431868253884, Rdown=0.8549003820560404
  λ=801.2562814070352 nm -> Rup=0.8711310313152848, Rdown=0.8581274753431646
  λ=805.0251256281407 nm -> Rup=0.8744204637680519, Rdown=0.8612801744657195
  λ=808.7939698492462 nm -> Rup=0.8776142975647789, Rdown=0.8643614053495391
  λ=812.5628140703518 nm -> Rup=0.8807158770047685, Rdown=0.8673727357151519
  λ=816.3316582914573 nm -> Rup=0.8837295046812869, Rdown=0.8703158951160682
  λ=820.1005025125628 nm -> Rup=0.886660485383421, Rdown=0.8731923311376629
  λ=823.8693467336684 nm -> Rup=0.8895146127245288, Rdown=0.8760039625426663
  λ=827.6381909547739 nm -> Rup=0.8920033941134179, Rdown=0.878433077067405
  λ=831.4070351758794 nm -> Rup=0.8937112853750561, Rdown=0.8800226091107602
  λ=835.1758793969849 nm -> Rup=0.8953843967878722, Rdown=0.8815811795929952
  λ=838.9447236180905 nm -> Rup=0.8970218684371415, Rdown=0.8831099894875702
  λ=842.713567839196 nm -> Rup=0.8986225880252945, Rdown=0.8846074866127013
  λ=846.4824120603015 nm -> Rup=0.9001859281498497, Rdown=0.8860758580701685
  λ=850.251256281407 nm -> Rup=0.9017120060368153, Rdown=0.8875176908702064
  λ=854.0201005025126 nm -> Rup=0.9032015801830456, Rdown=0.8889335397411093
  λ=857.7889447236181 nm -> Rup=0.9046557296122539, Rdown=0.8903221703562776
  λ=861.5577889447236 nm -> Rup=0.9060755188359348, Rdown=0.8916828468202528
  λ=865.3266331658292 nm -> Rup=0.9074618273299253, Rdown=0.8930183714285926
  λ=869.0954773869347 nm -> Rup=0.9088153438182871, Rdown=0.894328968797192
  λ=872.8643216080402 nm -> Rup=0.9101367256419796, Rdown=0.8956155764241525
  λ=876.6331658291457 nm -> Rup=0.9114267277806357, Rdown=0.8968784894846139
  λ=880.4020100502513 nm -> Rup=0.9126863635269515, Rdown=0.8981183825829372
  λ=884.1708542713568 nm -> Rup=0.9139169811493414, Rdown=0.8993357580998043
  λ=887.9396984924623 nm -> Rup=0.9151202945524527, Rdown=0.9005310550442585
  λ=891.7085427135679 nm -> Rup=0.9162983215743353, Rdown=0.9017049929191393
  λ=895.4773869346734 nm -> Rup=0.9174531641494609, Rdown=0.9028577825743598
  λ=899.2462311557789 nm -> Rup=0.9185867076213796, Rdown=0.9039902884390525
  λ=903.0150753768844 nm -> Rup=0.9197002586250335, Rdown=0.9051012192424874
  λ=906.78391959799 nm -> Rup=0.9207943709525085, Rdown=0.9061920142243401
  λ=910.5527638190955 nm -> Rup=0.9218689130002163, Rdown=0.9072645985375581
  λ=914.321608040201 nm -> Rup=0.922923348169724, Rdown=0.9083202738282635
  λ=918.0904522613065 nm -> Rup=0.9239570831257041, Rdown=0.9093579842307589
  λ=921.8592964824121 nm -> Rup=0.9249696971215874, Rdown=0.9103758484625343
  λ=925.6281407035176 nm -> Rup=0.9259610731039595, Rdown=0.9113761732424994
  λ=929.3969849246231 nm -> Rup=0.9269314048516003, Rdown=0.9123605064962073
  λ=933.1658291457287 nm -> Rup=0.9278811547311315, Rdown=0.91332946222953
  λ=936.9346733668342 nm -> Rup=0.9288109737394117, Rdown=0.9142822852185409
  λ=940.7035175879397 nm -> Rup=0.9297215865212917, Rdown=0.9152168942243286
  λ=944.4723618090452 nm -> Rup=0.9306136972181729, Rdown=0.9161360193809819
  λ=948.2412060301508 nm -> Rup=0.9314879030500872, Rdown=0.9170399455435033
  λ=952.0100502512563 nm -> Rup=0.93234466122731, Rdown=0.9179289969333181
  λ=955.7788944723618 nm -> Rup=0.9331843047483057, Rdown=0.9188036292157495
  λ=959.5477386934674 nm -> Rup=0.9340070878745288, Rdown=0.9196638738295717
  λ=963.3165829145729 nm -> Rup=0.9348132746965868, Rdown=0.920510293376064
  λ=967.0854271356784 nm -> Rup=0.9356031789633711, Rdown=0.9213430679868975
  λ=970.8542713567839 nm -> Rup=0.9363772110263562, Rdown=0.9221624460888659
  λ=974.6231155778895 nm -> Rup=0.937135898047651, Rdown=0.9229688463528559
  λ=978.391959798995 nm -> Rup=0.9378798814134915, Rdown=0.9237605096148211
  λ=982.1608040201005 nm -> Rup=0.9386099080443153, Rdown=0.9245394621594751
  λ=985.929648241206 nm -> Rup=0.9393267939146751, Rdown=0.9253067731718776
  λ=989.6984924623116 nm -> Rup=0.9400313726863614, Rdown=0.9260634496679279
  λ=993.4673366834171 nm -> Rup=0.9405991983412803, Rdown=0.926660565142972
  λ=997.2361809045226 nm -> Rup=0.9409900056805103, Rdown=0.927049176754673
  λ=1001.0050251256282 nm -> Rup=0.9413770599071275, Rdown=0.9274334793618559
  λ=1004.7738693467337 nm -> Rup=0.9417604437275008, Rdown=0.9278135499071056
  λ=1008.5427135678392 nm -> Rup=0.9421400679265317, Rdown=0.928187429070998
  λ=1012.3115577889447 nm -> Rup=0.9425157185123287, Rdown=0.9285573315775741
  λ=1016.0804020100503 nm -> Rup=0.9428871028584259, Rdown=0.9289232536774823
  λ=1019.8492462311558 nm -> Rup=0.9432539127510581, Rdown=0.9292852096153561
  λ=1023.6180904522613 nm -> Rup=0.9436158761409317, Rdown=0.9296433808823596
  λ=1027.3869346733668 nm -> Rup=0.9439727838738969, Rdown=0.9299976703611752
  λ=1031.1557788944724 nm -> Rup=0.944324510222058, Rdown=0.9303482175244684
  λ=1034.924623115578 nm -> Rup=0.944671008548364, Rdown=0.9306951507282071
  λ=1038.6934673366834 nm -> Rup=0.9450122957045176, Rdown=0.9310383194208517
  λ=1042.462311557789 nm -> Rup=0.9453484499231715, Rdown=0.9313779794899799
  λ=1046.2311557788944 nm -> Rup=0.9456795831619883, Rdown=0.9317141563367533
  λ=1050.0 nm -> Rup=0.9460058307440078, Rdown=0.9320468030737893
----------------------------------------
Combo name: c30_g12_m50 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.04333203539391225, Rdown=0.26024647529765066
  λ=303.76884422110555 nm -> Rup=0.04793594355992831, Rdown=0.26350777705396794
  λ=307.53768844221105 nm -> Rup=0.05275135220138375, Rdown=0.2667784568706902
  λ=311.3065326633166 nm -> Rup=0.05789929310275104, Rdown=0.26956994395200623
  λ=315.0753768844221 nm -> Rup=0.06350973899019835, Rdown=0.2714973013276945
  λ=318.84422110552765 nm -> Rup=0.06934615191989019, Rdown=0.27342367904245796
  λ=322.61306532663315 nm -> Rup=0.07539163308971068, Rdown=0.27534791850484686
  λ=326.3819095477387 nm -> Rup=0.08162917801100725, Rdown=0.277266922521207
  λ=330.1507537688442 nm -> Rup=0.08804178176316081, Rdown=0.2791843685744589
  λ=333.91959798994975 nm -> Rup=0.09350041490585476, Rdown=0.28105740903388476
  λ=337.6884422110553 nm -> Rup=0.0989499749671962, Rdown=0.2829120603643077
  λ=341.4572864321608 nm -> Rup=0.1045422682783411, Rdown=0.28475010026785247
  λ=345.22613065326635 nm -> Rup=0.11026912607387655, Rdown=0.2865679089025933
  λ=348.99497487437185 nm -> Rup=0.11612283333403417, Rdown=0.28836849976195766
  λ=352.7638190954774 nm -> Rup=0.12209613756217362, Rdown=0.2901534338331107
  λ=356.5326633165829 nm -> Rup=0.12717896796506897, Rdown=0.2914923548965104
  λ=360.30150753768845 nm -> Rup=0.1316637226778344, Rdown=0.2925323007640979
  λ=364.070351758794 nm -> Rup=0.13617816159169815, Rdown=0.2935512041912423
  λ=367.8391959798995 nm -> Rup=0.14071793129829407, Rdown=0.2945490582241175
  λ=371.608040201005 nm -> Rup=0.14527899817069914, Rdown=0.29552493290517723
  λ=375.37688442211055 nm -> Rup=0.14985764909227078, Rdown=0.29647399860682055
  λ=379.1457286432161 nm -> Rup=0.15445049900695196, Rdown=0.2973966443374503
  λ=382.9145728643216 nm -> Rup=0.1582972488218678, Rdown=0.298380571066092
  λ=386.68341708542715 nm -> Rup=0.1608228151437816, Rdown=0.29944767672058575
  λ=390.45226130653265 nm -> Rup=0.16322309861067963, Rdown=0.3004399977043115
  λ=394.2211055276382 nm -> Rup=0.16548147048858713, Rdown=0.3013606012734874
  λ=397.9899497487437 nm -> Rup=0.16757969055034228, Rdown=0.30220892781177966
  λ=401.75879396984925 nm -> Rup=0.16949892639236852, Rdown=0.30298156496463335
  λ=405.5276381909548 nm -> Rup=0.17122219773492867, Rdown=0.3036824047967503
  λ=409.2964824120603 nm -> Rup=0.172739306263421, Rdown=0.30430966626195877
  λ=413.06532663316585 nm -> Rup=0.17405591930901954, Rdown=0.30486728262730173
  λ=416.83417085427135 nm -> Rup=0.1682912705053632, Rdown=0.3067501973887341
  λ=420.6030150753769 nm -> Rup=0.16205755063162547, Rdown=0.3087136308065286
  λ=424.3718592964824 nm -> Rup=0.15566625179132268, Rdown=0.31069221827491683
  λ=428.14070351758795 nm -> Rup=0.14912390127681482, Rdown=0.3127280105896092
  λ=431.9095477386935 nm -> Rup=0.14293212234936323, Rdown=0.3148936754863449
  λ=435.678391959799 nm -> Rup=0.1385951708226191, Rdown=0.31726337476521743
  λ=439.4472361809045 nm -> Rup=0.13878096513064295, Rdown=0.3198388723990683
  λ=443.21608040201005 nm -> Rup=0.14685250051260018, Rdown=0.3224192708423331
  λ=446.9849246231156 nm -> Rup=0.16522045526313447, Rdown=0.32455803759099994
  λ=450.7537688442211 nm -> Rup=0.19196905581251947, Rdown=0.3258085468521173
  λ=454.5226130653266 nm -> Rup=0.2004884873393363, Rdown=0.3269078129981874
  λ=458.2914572864322 nm -> Rup=0.20120054547333396, Rdown=0.32828883165379297
  λ=462.0603015075377 nm -> Rup=0.19417444900889783, Rdown=0.33018138250936396
  λ=465.8291457286432 nm -> Rup=0.17983712203280278, Rdown=0.3327847588767398
  λ=469.59798994974875 nm -> Rup=0.15964294967232523, Rdown=0.33618967127778826
  λ=473.3668341708543 nm -> Rup=0.136141255164168, Rdown=0.3403395802752657
  λ=477.1356783919598 nm -> Rup=0.1126260696842735, Rdown=0.3450037581150253
  λ=480.9045226130653 nm -> Rup=0.09231876223098384, Rdown=0.34982512827117673
  λ=484.67336683417085 nm -> Rup=0.07743475815068887, Rdown=0.3544406361459011
  λ=488.4422110552764 nm -> Rup=0.06875701459884262, Rdown=0.3585814338878508
  λ=492.2110552763819 nm -> Rup=0.06591372338949514, Rdown=0.36210988121328125
  λ=495.97989949748745 nm -> Rup=0.06791523219441192, Rdown=0.3650032841795498
  λ=499.748743718593 nm -> Rup=0.07308004617440222, Rdown=0.3679028436452472
  λ=503.5175879396985 nm -> Rup=0.07971210319707586, Rdown=0.3704020934354976
  λ=507.286432160804 nm -> Rup=0.08735951245766913, Rdown=0.3725502857773152
  λ=511.05527638190955 nm -> Rup=0.09566633271752381, Rdown=0.3743949399353551
  λ=514.8241206030151 nm -> Rup=0.10436045436186737, Rdown=0.3759769189839327
  λ=518.5929648241206 nm -> Rup=0.11323904759516909, Rdown=0.377341130629478
  λ=522.3618090452261 nm -> Rup=0.12215441455992843, Rdown=0.3785198872837559
  λ=526.1306532663317 nm -> Rup=0.13100163905800596, Rdown=0.3795416686324668
  λ=529.8994974874372 nm -> Rup=0.13970838434927424, Rdown=0.3804336881225579
  λ=533.6683417085427 nm -> Rup=0.14822664696937507, Rdown=0.38121874314184356
  λ=537.4371859296482 nm -> Rup=0.15652649580742464, Rdown=0.3819153833116709
  λ=541.2060301507538 nm -> Rup=0.16459123451132152, Rdown=0.3825378709947165
  λ=544.9748743718593 nm -> Rup=0.17241375259684294, Rdown=0.38310259697629984
  λ=548.7437185929648 nm -> Rup=0.17999378680165087, Rdown=0.38362204040026104
  λ=552.5125628140704 nm -> Rup=0.1878696853670639, Rdown=0.3855812543503309
  λ=556.2814070351759 nm -> Rup=0.19658760093856242, Rdown=0.38990341681340496
  λ=560.0502512562814 nm -> Rup=0.20543268386176014, Rdown=0.3943389374366729
  λ=563.819095477387 nm -> Rup=0.21442118593994008, Rdown=0.3989022436367797
  λ=567.5879396984924 nm -> Rup=0.22356842231176666, Rdown=0.40360477768417335
  λ=571.356783919598 nm -> Rup=0.23289126639514732, Rdown=0.4084627206712835
  λ=575.1256281407035 nm -> Rup=0.24240636121584486, Rdown=0.4134894660914263
  λ=578.894472361809 nm -> Rup=0.25213132418821443, Rdown=0.418697672729972
  λ=582.6633165829146 nm -> Rup=0.2620884966047924, Rdown=0.4241001206464404
  λ=586.4321608040201 nm -> Rup=0.2722969199826597, Rdown=0.429709329152801
  λ=590.2010050251256 nm -> Rup=0.28277572158398406, Rdown=0.4355356670912669
  λ=593.9698492462312 nm -> Rup=0.2935506806044054, Rdown=0.44159352000715124
  λ=597.7386934673367 nm -> Rup=0.3046419465834286, Rdown=0.4478963109101942
  λ=601.5075376884422 nm -> Rup=0.31606311757313243, Rdown=0.4544601402047867
  λ=605.2763819095478 nm -> Rup=0.32783678834088276, Rdown=0.4612969546049055
  λ=609.0452261306532 nm -> Rup=0.3399888947287102, Rdown=0.46841510826309896
  λ=612.8140703517588 nm -> Rup=0.35253033087021735, Rdown=0.47583703020724594
  λ=616.5829145728644 nm -> Rup=0.36546572739506683, Rdown=0.4835788262029869
  λ=620.3517587939698 nm -> Rup=0.3792465042648592, Rdown=0.49191032572366744
  λ=624.1206030150754 nm -> Rup=0.39664439282190717, Rdown=0.5024757722904774
  λ=627.8894472361809 nm -> Rup=0.4141180180116031, Rdown=0.5131964523149186
  λ=631.6582914572864 nm -> Rup=0.4316018600904389, Rdown=0.5240632378356671
  λ=635.427135678392 nm -> Rup=0.449039606184324, Rdown=0.5350617716472155
  λ=639.1959798994975 nm -> Rup=0.46639383615600283, Rdown=0.5461744422287084
  λ=642.964824120603 nm -> Rup=0.4836391071073988, Rdown=0.5573843442956462
  λ=646.7336683417086 nm -> Rup=0.5007445102276233, Rdown=0.568674472034105
  λ=650.5025125628141 nm -> Rup=0.5176685056024818, Rdown=0.5800267333116307
  λ=654.2713567839196 nm -> Rup=0.5343708823311064, Rdown=0.5914237920865231
  λ=658.0402010050252 nm -> Rup=0.55082380980735, Rdown=0.602850600129765
  λ=661.8090452261306 nm -> Rup=0.5670155935137707, Rdown=0.6142866471552815
  λ=665.5778894472362 nm -> Rup=0.5829451549540732, Rdown=0.625710565416953
  λ=669.3467336683417 nm -> Rup=0.5986069144797113, Rdown=0.6371096129544638
  λ=673.1155778894472 nm -> Rup=0.6139827435547581, Rdown=0.6484687526045291
  λ=676.8844221105528 nm -> Rup=0.6290496398119529, Rdown=0.6597735569841535
  λ=680.6532663316583 nm -> Rup=0.6437899931147414, Rdown=0.6710094886830819
  λ=684.4221105527638 nm -> Rup=0.6581953950275169, Rdown=0.6821619813583576
  λ=688.1909547738694 nm -> Rup=0.6722679655897624, Rdown=0.6932178809705388
  λ=691.9597989949749 nm -> Rup=0.6860186677421269, Rdown=0.7041614099720296
  λ=695.7286432160804 nm -> Rup=0.6994578588863007, Rdown=0.7149855842908989
  λ=699.497487437186 nm -> Rup=0.7125851845744475, Rdown=0.7256810557103909
  λ=703.2663316582914 nm -> Rup=0.7253905376484447, Rdown=0.7362407031947715
  λ=707.035175879397 nm -> Rup=0.7378632113872109, Rdown=0.7466573475789037
  λ=710.8040201005025 nm -> Rup=0.7469959523098506, Rdown=0.7540677776031983
  λ=714.572864321608 nm -> Rup=0.754003051690785, Rdown=0.759574473087056
  λ=718.3417085427136 nm -> Rup=0.7607808533199395, Rdown=0.7649623387987157
  λ=722.1105527638191 nm -> Rup=0.7673430625222779, Rdown=0.7702326734958016
  λ=725.8793969849246 nm -> Rup=0.7737063796281287, Rdown=0.7753849359692448
  λ=729.6482412060302 nm -> Rup=0.7798861365522278, Rdown=0.780422354444257
  λ=733.4170854271357 nm -> Rup=0.7858914983402404, Rdown=0.7853505341392477
  λ=737.1859296482412 nm -> Rup=0.7917247194578474, Rdown=0.7901706869512566
  λ=740.9547738693468 nm -> Rup=0.7973845843498891, Rdown=0.7948812699066808
  λ=744.7236180904522 nm -> Rup=0.8028706049411416, Rdown=0.7994862051204589
  λ=748.4924623115578 nm -> Rup=0.8081850010732142, Rdown=0.803990115264783
  λ=752.2613065326634 nm -> Rup=0.8133321926774794, Rdown=0.8083932282608176
  λ=756.0301507537688 nm -> Rup=0.8183174332452194, Rdown=0.8126938851383642
  λ=759.7989949748744 nm -> Rup=0.8231466585198182, Rdown=0.8168964661911785
  λ=763.5678391959799 nm -> Rup=0.8278274998841679, Rdown=0.8210028978008089
  λ=767.3366834170854 nm -> Rup=0.8323699099277019, Rdown=0.8250155191403394
  λ=771.105527638191 nm -> Rup=0.8367848820997, Rdown=0.8289335991997144
  λ=774.8743718592965 nm -> Rup=0.8410815319065214, Rdown=0.8327618058247951
  λ=778.643216080402 nm -> Rup=0.8452645767812709, Rdown=0.8365050020779397
  λ=782.4120603015076 nm -> Rup=0.8493345007715003, Rdown=0.8401638692343814
  λ=786.1809045226131 nm -> Rup=0.8532900174432584, Rdown=0.8437372862090606
  λ=789.9497487437186 nm -> Rup=0.8571307155908928, Rdown=0.8472286896236263
  λ=793.7185929648242 nm -> Rup=0.8608581106129386, Rdown=0.8506423092625075
  λ=797.4874371859296 nm -> Rup=0.8644751693095869, Rdown=0.8539791491702858
  λ=801.2562814070352 nm -> Rup=0.8679851810483503, Rdown=0.8572383074301931
  λ=805.0251256281407 nm -> Rup=0.8713910958456083, Rdown=0.8604219480340369
  λ=808.7939698492462 nm -> Rup=0.8746957151770318, Rdown=0.8635330221120139
  λ=812.5628140703518 nm -> Rup=0.8779023889552993, Rdown=0.8665731100585777
  λ=816.3316582914573 nm -> Rup=0.8810156629434948, Rdown=0.8695439489286642
  λ=820.1005025125628 nm -> Rup=0.8840414610707598, Rdown=0.8724470018128384
  λ=823.8693467336684 nm -> Rup=0.8869865444743666, Rdown=0.8752842234902422
  λ=827.6381909547739 nm -> Rup=0.8895577342147388, Rdown=0.8777368790960673
  λ=831.4070351758794 nm -> Rup=0.891332284485735, Rdown=0.879346465419729
  λ=835.1758793969849 nm -> Rup=0.8930712156311255, Rdown=0.8809244325179484
  λ=838.9447236180905 nm -> Rup=0.894773360309919, Rdown=0.8824720244091224
  λ=842.713567839196 nm -> Rup=0.896437088876332, Rdown=0.8839877126601566
